"","Company","Year","Start Year Revenue (USD)","Revenue Growth (NYU CAGR)","Revenue Growth (S&P)","Scope 1 Emission Intensity (Company) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 2 Emission Intensity (Company) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 2 Emission Intensity (Sector Max) (tCO2e/USD)","Scope 1&2 Emission Intensity (Company) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Mean) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Min) (tCO2e/USD)","Scope 1&2 Emission Intensity (Sector Max) (tCO2e/USD)","End Target (Current)","End Target (None to NZT)","End Target (Top 50% None to NZT)","Interim Target (Current)","Interim Target (None to 50% by 2030)","Slowdown (2022) End Target (Current) Revenue Growth (S&P)","Slowdown (2022) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2022) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Current) Revenue Growth (S&P)","Slowdown (2030) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2030) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Current) Revenue Growth (S&P)","Slowdown (2040) End Target (Current) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (None to NZT) Revenue Growth (NYU CAGR)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (S&P)","Slowdown (2040) End Target (Top 50% None to NZT) Revenue Growth (NYU CAGR)","Company Type"
"4270","aerojet rocketdyne","2031","2188000000.0","2.5301005018095566","0.8045306946489018","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.6551724137931034","0.6551724137931034","","0.5","0.8517740368034197","4.4486825462768245","0.6551724137931034","0.6551724137931034","0.6551724137931034","0.6551724137931034","0.8090785182254744","3.00875329902792","0.7547790223464347","1.9610219291038444","0.7547790223464347","1.9610219291038444","0.8045306946489018","2.5301005018095566","0.8045306946489018","2.5301005018095566","0.8045306946489018","2.5301005018095566","Laggard"
"4271","aerojet rocketdyne","2032","2188000000.0","2.7335850281112237","0.7900801843093264","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.6206896551724138","0.6206896551724138","","0.5","0.8369514404837617","4.793550800904507","0.6206896551724138","0.6206896551724138","0.6206896551724138","0.6206896551724138","0.7965030544625503","3.429407303510808","0.7150538106439908","1.8578102486246948","0.7150538106439908","1.8578102486246948","0.7900801843093264","2.733585028111224","0.7900801843093264","2.733585028111224","0.7900801843093264","2.733585028111224","Laggard"
"4272","aerojet rocketdyne","2033","2188000000.0","2.9534348934239683","0.7758892255946461","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.5862068965517242","0.5862068965517242","","0.5","0.8221288441641037","5.13841905553219","0.5862068965517242","0.5862068965517242","0.5862068965517242","0.5862068965517242","0.7839275906996263","3.850061307993696","0.6753285989415467","1.7545985681455452","0.6753285989415467","1.7545985681455452","0.7758892255946461","2.9534348934239683","0.7758892255946461","2.9534348934239683","0.7758892255946461","2.9534348934239683","Laggard"
"4273","aerojet rocketdyne","2034","2188000000.0","3.1909662878572576","0.7619531565902018","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.5517241379310345","0.5517241379310345","","0.5","0.8073062478444456","5.483287310159873","0.5517241379310345","0.5517241379310345","0.5517241379310345","0.5517241379310345","0.7713521269367022","4.270715312476584","0.6356033872391029","1.6513868876663955","0.6356033872391029","1.6513868876663955","0.7619531565902018","3.1909662878572576","0.7619531565902018","3.1909662878572576","0.7619531565902018","3.1909662878572576","Laggard"
"4274","aerojet rocketdyne","2035","2188000000.0","3.447601256730955","0.7482673991159219","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.5172413793103449","0.5172413793103449","","0.5","0.7924836515247876","5.828155564787555","0.5172413793103449","0.5172413793103449","0.5172413793103449","0.5172413793103449","0.7587766631737781","4.691369316959472","0.5958781755366589","1.5481752071872457","0.5958781755366589","1.5481752071872457","0.7482673991159219","3.447601256730955","0.7482673991159219","3.447601256730955","0.7482673991159219","3.447601256730955","Laggard"
"4275","aerojet rocketdyne","2036","2188000000.0","3.72487621403055","0.7348274572223307","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.4827586206896551","0.4827586206896551","","0.5","0.7776610552051295","6.173023819415238","0.4827586206896551","0.4827586206896551","0.4827586206896551","0.4827586206896551","0.746201199410854","5.11202332144236","0.556152963834215","1.444963526708096","0.556152963834215","1.444963526708096","0.7348274572223307","3.72487621403055","0.7348274572223307","3.72487621403055","0.7348274572223307","3.72487621403055","Laggard"
"4276","aerojet rocketdyne","2037","2188000000.0","4.024451140561039","0.7216289157135705","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.4482758620689655","0.4482758620689655","","0.5","0.7628384588854715","6.51789207404292","0.4482758620689655","0.4482758620689655","0.4482758620689655","0.4482758620689655","0.73362573564793","5.532677325925248","0.5164277521317711","1.3417518462289464","0.5164277521317711","1.3417518462289464","0.7216289157135705","4.024451140561039","0.7216289157135705","4.024451140561039","0.7216289157135705","4.024451140561039","Laggard"
"4277","aerojet rocketdyne","2038","2188000000.0","4.34811952186667","0.7086674386969524","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.4137931034482759","0.4137931034482759","","0.5","0.7480158625658135","6.8627603286706025","0.4137931034482759","0.4137931034482759","0.4137931034482759","0.4137931034482759","0.7210502718850059","5.953331330408137","0.4767025404293271","1.2385401657497963","0.4767025404293271","1.2385401657497963","0.7086674386969524","4.34811952186667","0.7086674386969524","4.34811952186667","0.7086674386969524","4.34811952186667","Laggard"
"4278","aerojet rocketdyne","2039","2188000000.0","4.697819085412571","0.6959387681585588","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.3793103448275862","0.3793103448275862","","0.5","0.7331932662461554","7.207628583298285","0.3793103448275862","0.3793103448275862","0.3793103448275862","0.3793103448275862","0.7084748081220819","6.3739853348910245","0.4369773287268832","1.135328485270647","0.4369773287268832","1.135328485270647","0.6959387681585588","4.697819085412571","0.6959387681585588","4.697819085412571","0.6959387681585588","4.697819085412571","Laggard"
"4279","aerojet rocketdyne","2040","2188000000.0","5.075643401309277","0.683438722564431","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.3448275862068966","0.3448275862068966","","0.5","0.7183706699264975","7.552496837925967","0.3448275862068966","0.3448275862068966","0.3448275862068966","0.3448275862068966","0.6958993443591578","6.794639339373912","0.3972521170244392","1.0321168047914973","0.3972521170244392","1.0321168047914973","0.6845029443923186","5.270851839848046","0.6326716074168717","4.270744623102337","0.6326716074168717","4.270744623102337","Laggard"
"4280","aerojet rocketdyne","2041","2188000000.0","5.483854416030991","0.6711631954868799","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.3103448275862068","0.3103448275862068","","0.5","0.7035480736068394","7.89736509255365","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.3103448275862068","0.6833238805962337","7.2152933438568","0.3575269053219953","0.9289051243123474","0.3575269053219953","0.9289051243123474","0.6730671206260785","5.84388459428352","0.5694044466751845","3.843670160792104","0.5694044466751845","3.843670160792104","Laggard"
"4281","aerojet rocketdyne","2042","2188000000.0","5.924895994164064","0.6591081542554721","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.2758620689655172","0.2758620689655172","","0.5","0.6887254772871814","8.242233347181333","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.2758620689655172","0.6707484168333097","7.635947348339688","0.3178016936195513","0.8256934438331978","0.3178016936195513","0.8256934438331978","0.6616312968598383","6.416917348718995","0.5061372859334974","3.4165956984818697","0.5061372859334974","3.4165956984818697","Laggard"
"4282","aerojet rocketdyne","2043","2188000000.0","6.401408549256971","0.6472696386322445","","0.0025944340282489","1.4777993299726573e-11","0.7039205798816613","","0.0019883394034019","2.910784456411003e-11","0.5459999999999999","","0.0046395909016014","1.0881872740628115e-09","0.8755119649822077","","0.2413793103448276","0.2413793103448276","","0.5","0.6739028809675234","8.587101601809014","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.2413793103448276","0.6581729530703856","8.056601352822575","0.2780764819171074","0.7224817633540481","0.2780764819171074","0.7224817633540481","0.6501954730935982","6.98995010315447","0.4428701251918102","2.989521236171636","0.4428701251918102","2.989521236171636","Laggard"
